Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company
83,83,"Meta lay-offs: Facebook owner to cut 10,000 staff - BBC.com","Meta lay-offs: Facebook owner to cut 10,000 staff  BBC.com","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTY0OTU0MTI00gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNjQ5NTQxMjQuYW1w?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}",META
84,84,Meta-learning biologically plausible plasticity rules with random feedback pathways - Nature.com,Meta-learning biologically plausible plasticity rules with random feedback pathways  Nature.com,"Fri, 31 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAyMy0zNzU2Mi0x0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META
85,85,Mark Zuckerberg says Meta is making this the 'year of efficiency' - The Verge,Mark Zuckerberg says Meta is making this the 'year of efficiency'  The Verge,"Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIzLzIvMS8yMzU4MTkzOC9tYXJrLXp1Y2tlcmJlcmctbWV0YS1lYXJuaW5ncy1xNC1lZmZpY2llbmN5LWN1dHRpbmctbWFuYWdlcnPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}",META
86,86,2 reasons Meta stock is exploding 20% after a whopper earnings miss - Yahoo Finance,2 reasons Meta stock is exploding 20% after a whopper earnings miss  Yahoo Finance,"Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93aHktbWV0YS1zdG9jay1pcy1qdW1waW5nLWVhcm5pbmdzLXJlc3VsdHMtbWlzcy0xMTE5MDc1NDkuaHRtbNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}",META
87,87,"Meta blames weak advertising demand, rivals for Q4 2022 revenue decline - Search Engine Land","Meta blames weak advertising demand, rivals for Q4 2022 revenue decline  Search Engine Land","Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vc2VhcmNoZW5naW5lbGFuZC5jb20vbWV0YS1ibGFtZXMtd2Vhay1hZHZlcnRpc2luZy1kZW1hbmQtcml2YWxzLWZvci1xNC0yMDIyLXJldmVudWUtZGVjbGluZS0zOTI2MDfSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}",META
88,88,Mark Zuckerberg says Meta employees who work in person 'get more done' - CNBC,Mark Zuckerberg says Meta employees who work in person 'get more done'  CNBC,"Wed, 15 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDMvMTUvbWFyay16dWNrZXJiZXJnLXNheXMtbWV0YS1lbXBsb3llZXMtd2hvLXdvcmstaW4tcGVyc29uLWdldC1tb3JlLWRvbmUuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzAzLzE1L21hcmstenVja2VyYmVyZy1zYXlzLW1ldGEtZW1wbG95ZWVzLXdoby13b3JrLWluLXBlcnNvbi1nZXQtbW9yZS1kb25lLmh0bWw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}",META
89,89,Meta revamps AI unit to get generative tech into products - Axios,Meta revamps AI unit to get generative tech into products  Axios,"Mon, 27 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzAyLzI3L21ldGEtZ2VuZXJhdGl2ZS1haS1wcm9kdWN0c9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.axios.com', 'title': 'Axios'}",META
90,90,Meta to Tell Many Managers to Start Coding or Get Out - Entrepreneur,Meta to Tell Many Managers to Start Coding or Get Out  Entrepreneur,"Thu, 09 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy9tZXRhLXRvLXRlbGwtbWFueS1tYW5hZ2Vycy10by1zdGFydC1jb2Rpbmctb3ItZ2V0LW91dC80NDQ3MDDSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}",META
91,91,Meta Fails Attempt To Dodge a Major Kenyan Court Case | TIME - TIME,Meta Fails Attempt To Dodge a Major Kenyan Court Case | TIME  TIME,"Mon, 06 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vdGltZS5jb20vNjI1MzE4MC9tZXRhLWtlbnlhLWxhd3N1aXQtbW90YXVuZy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://time.com', 'title': 'TIME'}",META
92,92,"Meta to Lay Off 10000 Employees, Cut 5000 More Open Jobs - Bloomberg","Meta to Lay Off 10000 Employees, Cut 5000 More Open Jobs  Bloomberg","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTAzLTE0L21ldGEtdG8tY3V0LTEwLTAwMC1qb2JzLWVsaW1pbmF0ZS01LTAwMC1tb3JlLXZhY2FudC1wb3NpdGlvbnPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",META
93,93,Meta’s Zuckerberg encourages employees to get back to the office - The Seattle Times,Meta’s Zuckerberg encourages employees to get back to the office  The Seattle Times,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvbWV0YXMtenVja2VyYmVyZy1lbmNvdXJhZ2VzLWVtcGxveWVlcy10by1nZXQtYmFjay10by10aGUtb2ZmaWNlL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}",META
94,94,‘The next AOL?’: Meta’s massive layoffs raise questions about Zuckerberg’s strategy as company morale sinks - CNN,‘The next AOL?’: Meta’s massive layoffs raise questions about Zuckerberg’s strategy as company morale sinks  CNN,"Wed, 15 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wMy8xNC9tZWRpYS9tZXRhLWxheW9mZnMtcmVsaWFibGUtc291cmNlcy9pbmRleC5odG1s0gFGaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMy8wMy8xNC9tZWRpYS9tZXRhLWxheW9mZnMtcmVsaWFibGUtc291cmNlcw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnn.com', 'title': 'CNN'}",META
95,95,"Meta, which pays for web scraping, sues to stop web scraping - The Register","Meta, which pays for web scraping, sues to stop web scraping  The Register","Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDIzLzAyLzAyL21ldGFfd2ViX3NjcmFwaW5nL9IBPWh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS9BTVAvMjAyMy8wMi8wMi9tZXRhX3dlYl9zY3JhcGluZy8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.theregister.com', 'title': 'The Register'}",META
96,96,Judge approves $725 million deal in Meta data privacy class action - Courthouse News Service,Judge approves $725 million deal in Meta data privacy class action  Courthouse News Service,"Wed, 29 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNvdXJ0aG91c2VuZXdzLmNvbS9qdWRnZS1hcHByb3Zlcy03MjUtbWlsbGlvbi1kZWFsLWluLW1ldGEtZGF0YS1wcml2YWN5LWNsYXNzLWFjdGlvbi_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.courthousenews.com', 'title': 'Courthouse News Service'}",META
97,97,Tencent in talks with Meta to sell Quest VR headsets in China - sources - Reuters,Tencent in talks with Meta to sell Quest VR headsets in China - sources  Reuters,"Tue, 21 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvdGVuY2VudC10YWxrcy13aXRoLW1ldGEtc2VsbC1xdWVzdC12ci1oZWFkc2V0cy1jaGluYS1zb3VyY2VzLTIwMjMtMDItMjEv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
98,98,"Meta must face trial over AI trade secrets, judge says - Reuters","Meta must face trial over AI trade secrets, judge says  Reuters","Tue, 07 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL21ldGEtbXVzdC1mYWNlLXRyaWFsLW92ZXItYWktdHJhZGUtc2VjcmV0cy1qdWRnZS1zYXlzLTIwMjMtMDMtMDcv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
99,99,Meta Platforms Spent Over $1 Billion On Arista Networking In 2022 - The Next Platform,Meta Platforms Spent Over $1 Billion On Arista Networking In 2022  The Next Platform,"Wed, 15 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm5leHRwbGF0Zm9ybS5jb20vMjAyMy8wMi8xNS9tZXRhLXBsYXRmb3Jtcy1zcGVuZHMtb3Zlci0xLWJpbGxpb24tb24tYXJpc3RhLW5ldHdvcmtpbmctaW4tMjAyMi_SAW5odHRwczovL3d3dy5uZXh0cGxhdGZvcm0uY29tLzIwMjMvMDIvMTUvbWV0YS1wbGF0Zm9ybXMtc3BlbmRzLW92ZXItMS1iaWxsaW9uLW9uLWFyaXN0YS1uZXR3b3JraW5nLWluLTIwMjIvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}",META
